cdf_element	cdf_internal_name	raw_identifier_value
ReportingUnit	Louisiana;Orleans Parish;Ward 13;Prcinct 9	Orleans;13;9
ReportingUnit	Louisiana;Orleans Parish;Ward 13;Prcinct 10	Orleans;13;10
ReportingUnit	Louisiana;Orleans Parish;Ward 13;Prcinct 11	Orleans;13;11
ReportingUnit	Louisiana;Orleans Parish;Ward 13;Prcinct 12	Orleans;13;12
ReportingUnit	Louisiana;Orleans Parish;Ward 13;Prcinct 13	Orleans;13;13
ReportingUnit	Louisiana;Orleans Parish;Ward 13;Prcinct 14	Orleans;13;14
ReportingUnit	Louisiana;Orleans Parish;Ward 13;Prcinct 15	Orleans;13;15
ReportingUnit	Louisiana;Orleans Parish;Ward 13;Prcinct 16	Orleans;13;16
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 1	Orleans;14;1
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 2	Orleans;14;2
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 3	Orleans;14;3
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 4	Orleans;14;4
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 5	Orleans;14;5
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 6	Orleans;14;6
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 7	Orleans;14;7
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 8	Orleans;14;8
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 9	Orleans;14;9
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 10	Orleans;14;10
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 11	Orleans;14;11
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 12	Orleans;14;12
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 13A	Orleans;14;13A
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 14	Orleans;14;14
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 15	Orleans;14;15
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 16	Orleans;14;16
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 17	Orleans;14;17
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 18A	Orleans;14;18A
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 19	Orleans;14;19
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 20	Orleans;14;20
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 21	Orleans;14;21
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 23	Orleans;14;23
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 24A	Orleans;14;24A
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 25	Orleans;14;25
ReportingUnit	Louisiana;Orleans Parish;Ward 14;Prcinct 26	Orleans;14;26
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 1	Orleans;15;1
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 2	Orleans;15;2
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 3	Orleans;15;3
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 5	Orleans;15;5
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 6	Orleans;15;6
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 8	Orleans;15;8
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 9	Orleans;15;9
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 10	Orleans;15;10
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 11	Orleans;15;11
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 12	Orleans;15;12
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 12A	Orleans;15;12A
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 13	Orleans;15;13
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 13A	Orleans;15;13A
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 13B	Orleans;15;13B
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 14	Orleans;15;14
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 14A	Orleans;15;14A
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 14B	Orleans;15;14B
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 14C	Orleans;15;14C
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 14D	Orleans;15;14D
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 14E	Orleans;15;14E
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 14F	Orleans;15;14F
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 14G	Orleans;15;14G
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 15	Orleans;15;15
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 15A	Orleans;15;15A
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 15B	Orleans;15;15B
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 16	Orleans;15;16
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 17	Orleans;15;17
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 17A	Orleans;15;17A
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 17B	Orleans;15;17B
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 18	Orleans;15;18
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 18A	Orleans;15;18A
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 18B	Orleans;15;18B
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 18C	Orleans;15;18C
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 18D	Orleans;15;18D
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 18E	Orleans;15;18E
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 18F	Orleans;15;18F
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 19	Orleans;15;19
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 19A	Orleans;15;19A
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 19B	Orleans;15;19B
ReportingUnit	Louisiana;Orleans Parish;Ward 15;Prcinct 19C	Orleans;15;19C
ReportingUnit	Louisiana;Orleans Parish;Ward 16;Prcinct 1	Orleans;16;1
ReportingUnit	Louisiana;Orleans Parish;Ward 16;Prcinct 01A	Orleans;16;01A
ReportingUnit	Louisiana;Orleans Parish;Ward 16;Prcinct 2	Orleans;16;2
ReportingUnit	Louisiana;Orleans Parish;Ward 16;Prcinct 3	Orleans;16;3
ReportingUnit	Louisiana;Orleans Parish;Ward 16;Prcinct 4	Orleans;16;4
ReportingUnit	Louisiana;Orleans Parish;Ward 16;Prcinct 5	Orleans;16;5
ReportingUnit	Louisiana;Orleans Parish;Ward 16;Prcinct 6	Orleans;16;6
ReportingUnit	Louisiana;Orleans Parish;Ward 16;Prcinct 7	Orleans;16;7
ReportingUnit	Louisiana;Orleans Parish;Ward 16;Prcinct 8	Orleans;16;8
ReportingUnit	Louisiana;Orleans Parish;Ward 16;Prcinct 9	Orleans;16;9
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 1	Orleans;17;1
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 2	Orleans;17;2
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 3	Orleans;17;3
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 4	Orleans;17;4
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 5	Orleans;17;5
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 6	Orleans;17;6
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 7	Orleans;17;7
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 8	Orleans;17;8
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 9	Orleans;17;9
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 10	Orleans;17;10
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 11	Orleans;17;11
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 12	Orleans;17;12
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 13	Orleans;17;13
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 13A	Orleans;17;13A
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 14	Orleans;17;14
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 15	Orleans;17;15
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 16	Orleans;17;16
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 17	Orleans;17;17
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 18	Orleans;17;18
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 18A	Orleans;17;18A
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 19	Orleans;17;19
ReportingUnit	Louisiana;Orleans Parish;Ward 17;Prcinct 20	Orleans;17;20
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 1	Ouachita;0;1
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 01A	Ouachita;0;01A
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 2	Ouachita;0;2
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 3	Ouachita;0;3
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 4	Ouachita;0;4
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 5	Ouachita;0;5
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 6	Ouachita;0;6
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 7	Ouachita;0;7
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 8	Ouachita;0;8
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 9	Ouachita;0;9
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 09A	Ouachita;0;09A
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 10	Ouachita;0;10
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 11	Ouachita;0;11
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 12	Ouachita;0;12
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 13	Ouachita;0;13
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 14	Ouachita;0;14
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 15	Ouachita;0;15
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 16	Ouachita;0;16
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 17	Ouachita;0;17
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 18	Ouachita;0;18
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 19	Ouachita;0;19
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 20	Ouachita;0;20
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 21	Ouachita;0;21
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 22	Ouachita;0;22
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 23	Ouachita;0;23
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 24	Ouachita;0;24
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 25	Ouachita;0;25
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 26	Ouachita;0;26
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 27	Ouachita;0;27
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 27A	Ouachita;0;27A
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 28	Ouachita;0;28
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 29	Ouachita;0;29
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 30	Ouachita;0;30
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 31	Ouachita;0;31
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 32	Ouachita;0;32
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 33	Ouachita;0;33
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 34	Ouachita;0;34
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 35	Ouachita;0;35
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 36	Ouachita;0;36
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 37	Ouachita;0;37
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 38	Ouachita;0;38
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 39	Ouachita;0;39
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 40	Ouachita;0;40
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 41	Ouachita;0;41
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 42	Ouachita;0;42
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 43	Ouachita;0;43
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 44	Ouachita;0;44
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 44A	Ouachita;0;44A
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 45	Ouachita;0;45
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 46	Ouachita;0;46
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 47	Ouachita;0;47
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 48	Ouachita;0;48
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 49	Ouachita;0;49
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 50	Ouachita;0;50
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 51	Ouachita;0;51
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 51A	Ouachita;0;51A
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 52	Ouachita;0;52
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 52A	Ouachita;0;52A
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 53	Ouachita;0;53
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 54	Ouachita;0;54
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 55	Ouachita;0;55
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 56	Ouachita;0;56
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 56A	Ouachita;0;56A
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 57	Ouachita;0;57
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 58	Ouachita;0;58
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 59	Ouachita;0;59
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 60	Ouachita;0;60
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 61	Ouachita;0;61
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 62	Ouachita;0;62
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 63	Ouachita;0;63
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 64	Ouachita;0;64
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 65	Ouachita;0;65
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 65A	Ouachita;0;65A
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 66	Ouachita;0;66
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 67	Ouachita;0;67
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 68	Ouachita;0;68
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 69	Ouachita;0;69
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 70	Ouachita;0;70
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 71	Ouachita;0;71
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 72	Ouachita;0;72
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 73	Ouachita;0;73
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 74	Ouachita;0;74
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 75	Ouachita;0;75
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 76	Ouachita;0;76
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 77	Ouachita;0;77
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 78	Ouachita;0;78
ReportingUnit	Louisiana;Ouachita Parish;Ward 0;Prcinct 79	Ouachita;0;79
ReportingUnit	Louisiana;Plaquemines Parish;Ward 1;Prcinct 1	Plaquemines;1;1
ReportingUnit	Louisiana;Plaquemines Parish;Ward 1;Prcinct 2	Plaquemines;1;2
ReportingUnit	Louisiana;Plaquemines Parish;Ward 1;Prcinct 3	Plaquemines;1;3
ReportingUnit	Louisiana;Plaquemines Parish;Ward 2;Prcinct 1	Plaquemines;2;1
ReportingUnit	Louisiana;Plaquemines Parish;Ward 3;Prcinct 1	Plaquemines;3;1
ReportingUnit	Louisiana;Plaquemines Parish;Ward 4;Prcinct 1	Plaquemines;4;1
ReportingUnit	Louisiana;Plaquemines Parish;Ward 5;Prcinct 1	Plaquemines;5;1
ReportingUnit	Louisiana;Plaquemines Parish;Ward 6;Prcinct 1	Plaquemines;6;1
ReportingUnit	Louisiana;Plaquemines Parish;Ward 6;Prcinct 2	Plaquemines;6;2
ReportingUnit	Louisiana;Plaquemines Parish;Ward 7;Prcinct 1	Plaquemines;7;1
ReportingUnit	Louisiana;Plaquemines Parish;Ward 7;Prcinct 2	Plaquemines;7;2
ReportingUnit	Louisiana;Plaquemines Parish;Ward 8;Prcinct 1	Plaquemines;8;1
ReportingUnit	Louisiana;Plaquemines Parish;Ward 8;Prcinct 2	Plaquemines;8;2
ReportingUnit	Louisiana;Plaquemines Parish;Ward 8;Prcinct 3	Plaquemines;8;3
ReportingUnit	Louisiana;Plaquemines Parish;Ward 9;Prcinct 1	Plaquemines;9;1
ReportingUnit	Louisiana;Plaquemines Parish;Ward 9;Prcinct 2	Plaquemines;9;2
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 1	Pointe Coupee;0;1
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 2	Pointe Coupee;0;2
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 3	Pointe Coupee;0;3
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 4	Pointe Coupee;0;4
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 5	Pointe Coupee;0;5
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 6	Pointe Coupee;0;6
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 7	Pointe Coupee;0;7
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 08A	Pointe Coupee;0;08A
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 9	Pointe Coupee;0;9
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 10A	Pointe Coupee;0;10A
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 10B	Pointe Coupee;0;10B
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 11	Pointe Coupee;0;11
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 12	Pointe Coupee;0;12
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 13A	Pointe Coupee;0;13A
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 14	Pointe Coupee;0;14
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 15A	Pointe Coupee;0;15A
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 15B	Pointe Coupee;0;15B
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 16A	Pointe Coupee;0;16A
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 16B	Pointe Coupee;0;16B
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 17	Pointe Coupee;0;17
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 18	Pointe Coupee;0;18
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 19A	Pointe Coupee;0;19A
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 19B	Pointe Coupee;0;19B
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 20A	Pointe Coupee;0;20A
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 20B	Pointe Coupee;0;20B
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 22A	Pointe Coupee;0;22A
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 23	Pointe Coupee;0;23
ReportingUnit	Louisiana;Pointe Coupee Parish;Ward 0;Prcinct 24	Pointe Coupee;0;24
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C01	Rapides;0;C01
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C02	Rapides;0;C02
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C03	Rapides;0;C03
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C04 AK	Rapides;0;C04 AK
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C04 LZ	Rapides;0;C04 LZ
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C05	Rapides;0;C05
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C06	Rapides;0;C06
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C07	Rapides;0;C07
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C08	Rapides;0;C08
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C09	Rapides;0;C09
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C10	Rapides;0;C10
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C11A	Rapides;0;C11A
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C11B	Rapides;0;C11B
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C13 AK	Rapides;0;C13 AK
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C13 LZ	Rapides;0;C13 LZ
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C14	Rapides;0;C14
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C15	Rapides;0;C15
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C17	Rapides;0;C17
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C18	Rapides;0;C18
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C19	Rapides;0;C19
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C20	Rapides;0;C20
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C21 AK	Rapides;0;C21 AK
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C21 LZ	Rapides;0;C21 LZ
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C22	Rapides;0;C22
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C23	Rapides;0;C23
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C24	Rapides;0;C24
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C25	Rapides;0;C25
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C26	Rapides;0;C26
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C27	Rapides;0;C27
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C28	Rapides;0;C28
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C30	Rapides;0;C30
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C31	Rapides;0;C31
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C32	Rapides;0;C32
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C33	Rapides;0;C33
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C34	Rapides;0;C34
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C35	Rapides;0;C35
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C36 AK	Rapides;0;C36 AK
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C36 LZ	Rapides;0;C36 LZ
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C37 AK	Rapides;0;C37 AK
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C37 LZ	Rapides;0;C37 LZ
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C38A	Rapides;0;C38A
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C38B	Rapides;0;C38B
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C39	Rapides;0;C39
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C40	Rapides;0;C40
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C41	Rapides;0;C41
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct C42	Rapides;0;C42
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N01	Rapides;0;N01
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N02	Rapides;0;N02
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N03	Rapides;0;N03
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N04	Rapides;0;N04
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N05	Rapides;0;N05
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N06	Rapides;0;N06
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N07	Rapides;0;N07
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N08 AK	Rapides;0;N08 AK
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N08 LZ	Rapides;0;N08 LZ
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N09	Rapides;0;N09
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N10 AK	Rapides;0;N10 AK
ReportingUnit	Louisiana;Rapides Parish;Ward 0;Prcinct N10 LZ	Rapides;0;N10 LZ
