cdf_element	cdf_internal_name	raw_identifier_value
ReportingUnit	Colorado;Weld County;4134862135 Precinct	Weld;4134862135
ReportingUnit	Colorado;Weld County;4134862136 Precinct	Weld;4134862136
ReportingUnit	Colorado;Weld County;4134862146 Precinct	Weld;4134862146
ReportingUnit	Colorado;Weld County;4134862150 Precinct	Weld;4134862150
ReportingUnit	Colorado;Weld County;4134862151 Precinct	Weld;4134862151
ReportingUnit	Colorado;Weld County;4134862212 Precinct	Weld;4134862212
ReportingUnit	Colorado;Weld County;4134862213 Precinct	Weld;4134862213
ReportingUnit	Colorado;Weld County;4134862214 Precinct	Weld;4134862214
ReportingUnit	Colorado;Weld County;4134862215 Precinct	Weld;4134862215
ReportingUnit	Colorado;Weld County;4134862217 Precinct	Weld;4134862217
ReportingUnit	Colorado;Weld County;4134862221 Precinct	Weld;4134862221
ReportingUnit	Colorado;Weld County;4134862222 Precinct	Weld;4134862222
ReportingUnit	Colorado;Weld County;4134862223 Precinct	Weld;4134862223
ReportingUnit	Colorado;Weld County;4134862224 Precinct	Weld;4134862224
ReportingUnit	Colorado;Weld County;4134862225 Precinct	Weld;4134862225
ReportingUnit	Colorado;Weld County;4134862226 Precinct	Weld;4134862226
ReportingUnit	Colorado;Weld County;4134862228 Precinct	Weld;4134862228
ReportingUnit	Colorado;Weld County;4134862235 Precinct	Weld;4134862235
ReportingUnit	Colorado;Weld County;4134862238 Precinct	Weld;4134862238
ReportingUnit	Colorado;Weld County;4134862241 Precinct	Weld;4134862241
ReportingUnit	Colorado;Weld County;4134862243 Precinct	Weld;4134862243
ReportingUnit	Colorado;Weld County;4134862246 Precinct	Weld;4134862246
ReportingUnit	Colorado;Weld County;4134862248 Precinct	Weld;4134862248
ReportingUnit	Colorado;Weld County;4134862250 Precinct	Weld;4134862250
ReportingUnit	Colorado;Weld County;4134862253 Precinct	Weld;4134862253
ReportingUnit	Colorado;Weld County;4134862255 Precinct	Weld;4134862255
ReportingUnit	Colorado;Weld County;4134862309 Precinct	Weld;4134862309
ReportingUnit	Colorado;Weld County;4134862326 Precinct	Weld;4134862326
ReportingUnit	Colorado;Weld County;4134862331 Precinct	Weld;4134862331
ReportingUnit	Colorado;Weld County;4134862333 Precinct	Weld;4134862333
ReportingUnit	Colorado;Weld County;4134862338 Precinct	Weld;4134862338
ReportingUnit	Colorado;Weld County;4134862341 Precinct	Weld;4134862341
ReportingUnit	Colorado;Weld County;4134962145 Precinct	Weld;4134962145
ReportingUnit	Colorado;Weld County;4135062105 Precinct	Weld;4135062105
ReportingUnit	Colorado;Weld County;4135062106 Precinct	Weld;4135062106
ReportingUnit	Colorado;Weld County;4135062107 Precinct	Weld;4135062107
ReportingUnit	Colorado;Weld County;4135062108 Precinct	Weld;4135062108
ReportingUnit	Colorado;Weld County;4135062109 Precinct	Weld;4135062109
ReportingUnit	Colorado;Weld County;4135062110 Precinct	Weld;4135062110
ReportingUnit	Colorado;Weld County;4135062111 Precinct	Weld;4135062111
ReportingUnit	Colorado;Weld County;4135062112 Precinct	Weld;4135062112
ReportingUnit	Colorado;Weld County;4135062113 Precinct	Weld;4135062113
ReportingUnit	Colorado;Weld County;4135062114 Precinct	Weld;4135062114
ReportingUnit	Colorado;Weld County;4135062132 Precinct	Weld;4135062132
ReportingUnit	Colorado;Weld County;4135062137 Precinct	Weld;4135062137
ReportingUnit	Colorado;Weld County;4135062141 Precinct	Weld;4135062141
ReportingUnit	Colorado;Weld County;4135062142 Precinct	Weld;4135062142
ReportingUnit	Colorado;Weld County;4135062147 Precinct	Weld;4135062147
ReportingUnit	Colorado;Weld County;4135062211 Precinct	Weld;4135062211
ReportingUnit	Colorado;Weld County;4135062220 Precinct	Weld;4135062220
ReportingUnit	Colorado;Weld County;4135062236 Precinct	Weld;4135062236
ReportingUnit	Colorado;Weld County;4135062247 Precinct	Weld;4135062247
ReportingUnit	Colorado;Weld County;4135062249 Precinct	Weld;4135062249
ReportingUnit	Colorado;Weld County;4135062317 Precinct	Weld;4135062317
ReportingUnit	Colorado;Weld County;4135062318 Precinct	Weld;4135062318
ReportingUnit	Colorado;Weld County;4135062319 Precinct	Weld;4135062319
ReportingUnit	Colorado;Weld County;4135062321 Precinct	Weld;4135062321
ReportingUnit	Colorado;Weld County;4135062322 Precinct	Weld;4135062322
ReportingUnit	Colorado;Weld County;4135062323 Precinct	Weld;4135062323
ReportingUnit	Colorado;Weld County;4135062324 Precinct	Weld;4135062324
ReportingUnit	Colorado;Weld County;4135062325 Precinct	Weld;4135062325
ReportingUnit	Colorado;Weld County;4135062329 Precinct	Weld;4135062329
ReportingUnit	Colorado;Weld County;4135062330 Precinct	Weld;4135062330
ReportingUnit	Colorado;Weld County;4135062343 Precinct	Weld;4135062343
ReportingUnit	Colorado;Weld County;4136362202 Precinct	Weld;4136362202
ReportingUnit	Colorado;Weld County;4136362300 Precinct	Weld;4136362300
ReportingUnit	Colorado;Weld County;4136362301 Precinct	Weld;4136362301
ReportingUnit	Colorado;Weld County;4136362302 Precinct	Weld;4136362302
ReportingUnit	Colorado;Weld County;4136362303 Precinct	Weld;4136362303
ReportingUnit	Colorado;Weld County;4136362304 Precinct	Weld;4136362304
ReportingUnit	Colorado;Weld County;4136362313 Precinct	Weld;4136362313
ReportingUnit	Colorado;Weld County;4234862117 Precinct	Weld;4234862117
ReportingUnit	Colorado;Weld County;4234862131 Precinct	Weld;4234862131
ReportingUnit	Colorado;Weld County;4234862138 Precinct	Weld;4234862138
ReportingUnit	Colorado;Weld County;4234862153 Precinct	Weld;4234862153
ReportingUnit	Colorado;Weld County;4234862227 Precinct	Weld;4234862227
ReportingUnit	Colorado;Weld County;4234862230 Precinct	Weld;4234862230
ReportingUnit	Colorado;Weld County;4234862232 Precinct	Weld;4234862232
ReportingUnit	Colorado;Weld County;4234862244 Precinct	Weld;4234862244
ReportingUnit	Colorado;Weld County;4234862245 Precinct	Weld;4234862245
ReportingUnit	Colorado;Weld County;4234862251 Precinct	Weld;4234862251
ReportingUnit	Colorado;Weld County;4234862252 Precinct	Weld;4234862252
ReportingUnit	Colorado;Weld County;4234962115 Precinct	Weld;4234962115
ReportingUnit	Colorado;Weld County;4234962116 Precinct	Weld;4234962116
ReportingUnit	Colorado;Weld County;4234962121 Precinct	Weld;4234962121
ReportingUnit	Colorado;Weld County;4234962122 Precinct	Weld;4234962122
ReportingUnit	Colorado;Weld County;4234962123 Precinct	Weld;4234962123
ReportingUnit	Colorado;Weld County;4234962129 Precinct	Weld;4234962129
ReportingUnit	Colorado;Weld County;4234962130 Precinct	Weld;4234962130
ReportingUnit	Colorado;Weld County;4234962133 Precinct	Weld;4234962133
ReportingUnit	Colorado;Weld County;4234962139 Precinct	Weld;4234962139
ReportingUnit	Colorado;Weld County;4234962140 Precinct	Weld;4234962140
ReportingUnit	Colorado;Weld County;4234962143 Precinct	Weld;4234962143
ReportingUnit	Colorado;Weld County;4234962148 Precinct	Weld;4234962148
ReportingUnit	Colorado;Weld County;4234962149 Precinct	Weld;4234962149
ReportingUnit	Colorado;Weld County;4234962229 Precinct	Weld;4234962229
ReportingUnit	Colorado;Weld County;4234962231 Precinct	Weld;4234962231
ReportingUnit	Colorado;Weld County;4236362200 Precinct	Weld;4236362200
ReportingUnit	Colorado;Weld County;4236362203 Precinct	Weld;4236362203
ReportingUnit	Colorado;Weld County;4236362204 Precinct	Weld;4236362204
ReportingUnit	Colorado;Weld County;4236362205 Precinct	Weld;4236362205
ReportingUnit	Colorado;Weld County;4236362206 Precinct	Weld;4236362206
ReportingUnit	Colorado;Weld County;4236362207 Precinct	Weld;4236362207
ReportingUnit	Colorado;Weld County;4236362208 Precinct	Weld;4236362208
ReportingUnit	Colorado;Weld County;4236362209 Precinct	Weld;4236362209
ReportingUnit	Colorado;Weld County;4236362210 Precinct	Weld;4236362210
ReportingUnit	Colorado;Weld County;4236362216 Precinct	Weld;4236362216
ReportingUnit	Colorado;Weld County;4236362218 Precinct	Weld;4236362218
ReportingUnit	Colorado;Weld County;4236362219 Precinct	Weld;4236362219
ReportingUnit	Colorado;Weld County;4236362233 Precinct	Weld;4236362233
ReportingUnit	Colorado;Weld County;4236362234 Precinct	Weld;4236362234
ReportingUnit	Colorado;Weld County;4236362237 Precinct	Weld;4236362237
ReportingUnit	Colorado;Weld County;4236362239 Precinct	Weld;4236362239
ReportingUnit	Colorado;Weld County;4236362240 Precinct	Weld;4236362240
ReportingUnit	Colorado;Weld County;4236362242 Precinct	Weld;4236362242
ReportingUnit	Colorado;Weld County;4236362254 Precinct	Weld;4236362254
ReportingUnit	Colorado;Weld County;4236362305 Precinct	Weld;4236362305
ReportingUnit	Colorado;Weld County;4236362306 Precinct	Weld;4236362306
ReportingUnit	Colorado;Weld County;4236362307 Precinct	Weld;4236362307
ReportingUnit	Colorado;Weld County;4236362315 Precinct	Weld;4236362315
ReportingUnit	Colorado;Weld County;4236362328 Precinct	Weld;4236362328
ReportingUnit	Colorado;Weld County;4236362332 Precinct	Weld;4236362332
ReportingUnit	Colorado;Weld County;4236362334 Precinct	Weld;4236362334
ReportingUnit	Colorado;Weld County;4236362335 Precinct	Weld;4236362335
ReportingUnit	Colorado;Weld County;4236362336 Precinct	Weld;4236362336
ReportingUnit	Colorado;Weld County;4236362337 Precinct	Weld;4236362337
ReportingUnit	Colorado;Weld County;4236362339 Precinct	Weld;4236362339
ReportingUnit	Colorado;Weld County;4236362340 Precinct	Weld;4236362340
ReportingUnit	Colorado;Weld County;4236362344 Precinct	Weld;4236362344
ReportingUnit	Colorado;Weld County;4236362346 Precinct	Weld;4236362346
ReportingUnit	Colorado;Yuma County;4016563001 Precinct	Yuma;4016563001
ReportingUnit	Colorado;Yuma County;4016563002 Precinct	Yuma;4016563002
ReportingUnit	Colorado;Yuma County;4016563003 Precinct	Yuma;4016563003
ReportingUnit	Colorado;Yuma County;4016563004 Precinct	Yuma;4016563004
ReportingUnit	Colorado;Yuma County;4016563005 Precinct	Yuma;4016563005
ReportingUnit	Colorado;Yuma County;4016563006 Precinct	Yuma;4016563006
ReportingUnit	Colorado;Yuma County;4016563007 Precinct	Yuma;4016563007
ReportingUnit	Colorado;Yuma County;4016563008 Precinct	Yuma;4016563008
ReportingUnit	Colorado;Yuma County;4016563009 Precinct	Yuma;4016563009
ReportingUnit	Colorado;Yuma County;4016563010 Precinct	Yuma;4016563010
ReportingUnit	Colorado;Yuma County;4016563011 Precinct	Yuma;4016563011
ReportingUnit	Colorado;Yuma County;4016563012 Precinct	Yuma;4016563012
ReportingUnit	Colorado;Yuma County;4016563013 Precinct	Yuma;4016563013
ReportingUnit	Colorado;Yuma County;4016563014 Precinct	Yuma;4016563014
Election	General Election 2018-11-06	11/6/18
Party	Colorado Democratic Party	Democratic Party
Party	Colorado Republican Party	Republican Party
Party	Colorado Green Party	Green Party
Party	Colorado Unity Party of Colorado	Unity Party of Colorado
Party	Colorado Libertarian Party	Libertarian Party
Party	Colorado American Constitution Party	American Constitution Party
Party	Colorado Approval Voting Party	Approval Voting Party
Party	Colorado Unaffiliated	Unaffiliated
Party	Colorado Independent	Independent
CandidateContest	CO State House District 1	State Representative - District 1
CandidateContest	CO State House District 10	State Representative - District 10
CandidateContest	CO State House District 11	State Representative - District 11
CandidateContest	CO State House District 12	State Representative - District 12
CandidateContest	CO State House District 13	State Representative - District 13
CandidateContest	CO State House District 14	State Representative - District 14
CandidateContest	CO State House District 15	State Representative - District 15
CandidateContest	CO State House District 16	State Representative - District 16
CandidateContest	CO State House District 17	State Representative - District 17
CandidateContest	CO State House District 18	State Representative - District 18
CandidateContest	CO State House District 19	State Representative - District 19
CandidateContest	CO State House District 2	State Representative - District 2
CandidateContest	CO State House District 20	State Representative - District 20
CandidateContest	CO State House District 21	State Representative - District 21
CandidateContest	CO State House District 22	State Representative - District 22
CandidateContest	CO State House District 23	State Representative - District 23
CandidateContest	CO State House District 24	State Representative - District 24
CandidateContest	CO State House District 25	State Representative - District 25
CandidateContest	CO State House District 26	State Representative - District 26
CandidateContest	CO State House District 27	State Representative - District 27
CandidateContest	CO State House District 28	State Representative - District 28
CandidateContest	CO State House District 29	State Representative - District 29
CandidateContest	CO State House District 3	State Representative - District 3
CandidateContest	CO State House District 30	State Representative - District 30
CandidateContest	CO State House District 31	State Representative - District 31
CandidateContest	CO State House District 32	State Representative - District 32
CandidateContest	CO State House District 33	State Representative - District 33
CandidateContest	CO State House District 34	State Representative - District 34
CandidateContest	CO State House District 35	State Representative - District 35
CandidateContest	CO State House District 36	State Representative - District 36
CandidateContest	CO State House District 37	State Representative - District 37
CandidateContest	CO State House District 38	State Representative - District 38
CandidateContest	CO State House District 39	State Representative - District 39
CandidateContest	CO State House District 4	State Representative - District 4
CandidateContest	CO State House District 40	State Representative - District 40
CandidateContest	CO State House District 41	State Representative - District 41
CandidateContest	CO State House District 42	State Representative - District 42
CandidateContest	CO State House District 43	State Representative - District 43
CandidateContest	CO State House District 44	State Representative - District 44
CandidateContest	CO State House District 45	State Representative - District 45
CandidateContest	CO State House District 46	State Representative - District 46
CandidateContest	CO State House District 47	State Representative - District 47
CandidateContest	CO State House District 48	State Representative - District 48
CandidateContest	CO State House District 49	State Representative - District 49
CandidateContest	CO State House District 5	State Representative - District 5
CandidateContest	CO State House District 50	State Representative - District 50
CandidateContest	CO State House District 51	State Representative - District 51
CandidateContest	CO State House District 52	State Representative - District 52
CandidateContest	CO State House District 53	State Representative - District 53
CandidateContest	CO State House District 54	State Representative - District 54
CandidateContest	CO State House District 55	State Representative - District 55
CandidateContest	CO State House District 56	State Representative - District 56
CandidateContest	CO State House District 57	State Representative - District 57
CandidateContest	CO State House District 58	State Representative - District 58
CandidateContest	CO State House District 59	State Representative - District 59
CandidateContest	CO State House District 6	State Representative - District 6
CandidateContest	CO State House District 60	State Representative - District 60
CandidateContest	CO State House District 61	State Representative - District 61
CandidateContest	CO State House District 62	State Representative - District 62
CandidateContest	CO State House District 63	State Representative - District 63
CandidateContest	CO State House District 64	State Representative - District 64
CandidateContest	CO State House District 65	State Representative - District 65
CandidateContest	CO State House District 7	State Representative - District 7
CandidateContest	CO State House District 8	State Representative - District 8
CandidateContest	CO State House District 9	State Representative - District 9
CandidateContest	CO State Senate District 1	State Senate - District 1
CandidateContest	CO State Senate District 11	State Senate - District 11
CandidateContest	CO State Senate District 13	State Senate - District 13
CandidateContest	CO State Senate District 15	State Senate - District 15
CandidateContest	CO State Senate District 16	State Senate - District 16
CandidateContest	CO State Senate District 2	State Senate - District 2
CandidateContest	CO State Senate District 20	State Senate - District 20
CandidateContest	CO State Senate District 22	State Senate - District 22
CandidateContest	CO State Senate District 24	State Senate - District 24
CandidateContest	CO State Senate District 3	State Senate - District 3
CandidateContest	CO State Senate District 30	State Senate - District 30
CandidateContest	CO State Senate District 32	State Senate - District 32
CandidateContest	CO State Senate District 34	State Senate - District 34
CandidateContest	CO State Senate District 5	State Senate - District 5
CandidateContest	CO State Senate District 6	State Senate - District 6
CandidateContest	CO State Senate District 7	State Senate - District 7
CandidateContest	CO State Senate District 9	State Senate - District 9
CandidateContest	US House CO District 1	United States Representative - District 1
CandidateContest	US House CO District 2	United States Representative - District 2
CandidateContest	US House CO District 3	United States Representative - District 3
CandidateContest	US House CO District 4	United States Representative - District 4
CandidateContest	US House CO District 5	United States Representative - District 5
CandidateContest	US House CO District 6	United States Representative - District 6
CandidateContest	US House CO District 7	United States Representative - District 7
Candidate	Karen McCormick	Karen McCormick
Candidate	Ken Buck	Ken Buck
Candidate	Richard Lyons Weil	Richard Lyons Weil
Candidate	John B. Vigil	John B. Vigil
Candidate	Jared Polis / Dianne Primavera	Jared Polis / Dianne Primavera
Candidate	Walker Stapleton / Lang Sias	Walker Stapleton / Lang Sias
Candidate	Bill Hammons / Eric Bodenstab	Bill Hammons / Eric Bodenstab
Candidate	Scott Helker / Michele Poague	Scott Helker / Michele Poague
Candidate	Wayne Williams	Wayne Williams
Candidate	Jena Griswold	Jena Griswold
Candidate	Amanda Campbell	Amanda Campbell
Candidate	Blake Huber	Blake Huber
Candidate	Brian Watson	Brian Watson
